gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000187862,TTC24,0.949080523049,0.0137729435848,0.342579659556,0.0148312150554,0.0394372221802,0.00403370988545,0.0228677625451,6,6,6
ENSG00000177951,BET1L,0.94875038255,0.00825956931114,0.342747582749,0.0347642424416,0.040663116187,0.00349145071592,0.0200763722322,16,20,20
ENSG00000205078,SYCE1L,-0.947576746037,-0.00382437705555,0.343344969011,0.168536171482,0.176013134788,2.83279011622e-10,5.27467750184e-09,41,42,42
ENSG00000184117,NIPSNAP1,0.947040404124,0.0101611769358,0.34361819076,0.0234033717191,0.0259530081985,0.0200927576377,0.0915939250577,5,5,5
ENSG00000235142,LINC02532,0.946454183561,0.00252445609681,0.343916980326,0.401920795655,0.51459112138,3.59662396651e-34,1.15323613896e-31,29,30,30
ENSG00000042493,CAPG,0.946392247472,0.00767845822375,0.34394855809,0.0411830537533,0.0658156729481,0.000183689308012,0.00142829195601,10,10,10
ENSG00000214106,PAXIP1-AS2,-0.945975147119,-0.00889559663128,0.344161262552,0.0287350093656,0.0847861597336,1.98131067396e-05,0.000188164835993,9,9,9
ENSG00000074657,ZNF532,0.945950056159,0.00538089586281,0.344174060613,0.0922502149688,0.022045279985,0.032327938004,0.137156297636,65,68,68
ENSG00000160111,CPAMD8,-0.945891027043,-0.00412944822848,0.344204170591,0.175173082684,0.128176718916,1.10028040635e-07,1.4710321362e-06,77,78,78
ENSG00000230289,AL358781.2,0.944240810757,0.00698018168623,0.345046604725,0.0483625880024,0.050001632917,0.00116738425666,0.00756321074232,27,28,28
ENSG00000101188,NTSR1,-0.943847838765,-0.00452371088192,0.3452474103,0.132017575522,0.194788321061,2.51299463749e-11,5.28819049521e-10,39,40,40
ENSG00000165983,PTER,-0.943610514642,-0.00945329716357,0.345368717125,0.0220806274288,0.0298189233964,0.0126239139671,0.0615830852061,21,24,24
ENSG00000161265,U2AF1L4,0.943495478061,0.00248765284769,0.345427527171,0.403960609041,0.555618312653,3.8843700149e-38,2.72164859044e-35,15,15,15
ENSG00000103429,BFAR,0.943174363224,0.00859134473488,0.345591724194,0.037046923696,0.0474679142682,0.00157059734599,0.00983859622234,19,22,22
ENSG00000170322,NFRKB,-0.94266256857,-0.00447835895354,0.345853525151,0.138148877435,0.265792315232,1.60682315111e-15,5.4281929237e-14,15,16,16
ENSG00000185924,RTN4RL1,-0.941720477859,-0.0152836081541,0.346335767977,0.0108958114492,0.0205169755112,0.0390171175508,0.16074168768,16,18,18
ENSG00000178988,MRFAP1L1,-0.941558647698,-0.00755498354768,0.346418649612,0.0465873113693,0.0201487506555,0.0408342428176,0.166858886811,31,32,32
ENSG00000166762,CATSPER2,0.941507665419,0.00821493525773,0.346444762903,0.0545581815391,0.037679381427,0.00496306878602,0.0274480970279,15,15,15
ENSG00000167311,ART5,0.9414392354,0.0148864439572,0.346479814954,0.0119179847855,0.0649164898279,0.000204065589391,0.00157059105781,2,2,2
ENSG00000242110,AMACR,0.938185617929,0.00651091831386,0.348149028095,0.0619749789771,0.0350981291881,0.00673484415699,0.0357993205288,26,28,28
ENSG00000067365,METTL22,-0.937774397554,-0.00999593532951,0.348360361005,0.0256955927243,0.0233147084675,0.0276790720138,0.12056934938,10,10,10
ENSG00000104936,DMPK,0.937543527864,0.0191132891949,0.348479044461,0.00768209304348,0.0561110379333,0.000571333861083,0.00401057290685,5,8,8
ENSG00000115364,MRPL19,0.937105556574,0.00439376073273,0.348704263483,0.126062774248,0.280564595319,1.92938619493e-16,7.17094853352e-15,8,8,8
ENSG00000171236,LRG1,-0.937084171418,-0.0073966425911,0.348715262791,0.0463859370089,0.122925005535,2.08274967305e-07,2.67672950508e-06,5,5,5
ENSG00000224468,LAMC1-AS1,-0.936485916172,-0.00686325378168,0.349023060578,0.0634390732773,0.0401060013279,0.0037281250182,0.0212948880116,39,39,39
ENSG00000248485,PCP4L1,-0.936390808564,-0.00708094622028,0.349072008612,0.0576806291798,0.0236844388054,0.026459236152,0.116084376049,24,27,27
ENSG00000204528,PSORS1C3,-0.936066517449,-0.00291525125165,0.349238940889,0.302064628324,0.419511281953,3.99047103218e-26,4.32559538177e-24,40,45,45
ENSG00000168005,SPINDOC,0.935853224284,0.00990178653014,0.349348763429,0.0241110158046,0.0197210097027,0.0430562878492,0.174419454718,3,3,3
ENSG00000164924,YWHAZ,-0.935458051578,-0.0090146782158,0.349552291881,0.0283463344401,0.0242339710659,0.024747658437,0.10954052464,24,25,25
ENSG00000105366,SIGLEC8,0.935327006806,0.00899356042251,0.349619801366,0.0278622896284,0.0247819193736,0.0231543030023,0.103701018986,22,23,23
ENSG00000092036,HAUS4,0.934425936726,0.00522750195462,0.350084223852,0.0863208402015,0.130176812356,8.62219938326e-08,1.17096028666e-06,11,12,12
ENSG00000099953,MMP11,0.934211886071,0.0119012979274,0.35019460567,0.0227177566695,0.0416456219435,0.00311033302826,0.018118803007,11,12,12
ENSG00000237975,FLG-AS1,0.93296618003,0.00310000011929,0.350837430427,0.253760975332,0.47874626448,5.73122715106e-31,1.07349856677e-28,10,11,11
ENSG00000137225,CAPN11,0.932242720277,0.0200848138838,0.351211102286,0.00616119051763,0.0301621744856,0.012116201954,0.0594589646084,3,3,3
ENSG00000168421,RHOH,0.932212161445,0.00460575246555,0.351226891679,0.090979532461,0.0319607330395,0.0097761146472,0.0495033557001,35,36,36
ENSG00000171469,ZNF561,-0.932025304223,-0.00927607330876,0.351323448416,0.0307052860592,0.0578360255585,0.000466996409526,0.00333886548579,4,4,4
ENSG00000071894,CPSF1,0.9318019557,0.00222784419095,0.35143888376,0.517042856544,0.651996794589,4.16220392979e-49,1.57481147888e-45,15,15,15
ENSG00000150977,RILPL2,-0.931521053609,-0.00761550196827,0.351584099172,0.0432233679107,0.0805456387734,3.26461398617e-05,0.000296068875313,3,3,3
ENSG00000130818,ZNF426,-0.930991738868,-0.00702342180832,0.351857837498,0.0608396949366,0.0354083500409,0.00649186266845,0.0346635783126,41,43,43
ENSG00000268364,SMC5-AS1,-0.930918315997,-0.00842224285613,0.351895819238,0.0338063906261,0.0729720138566,7.94500695633e-05,0.000662422395769,22,26,26
ENSG00000243646,IL10RB,-0.930742618937,-0.012139665005,0.351986718077,0.0140563926529,0.0250343627382,0.0224561143779,0.101052514701,8,8,8
ENSG00000214087,ARL16,-0.929980507316,-0.00207592516361,0.352381177136,0.532085841842,0.540779559643,1.15984100256e-36,5.62612104779e-34,28,30,30
ENSG00000213064,SFT2D2,0.929664882124,0.0149072345703,0.352544622526,0.0142030057386,0.276441342317,3.50081367465e-16,1.26149320185e-14,7,9,9
ENSG00000145734,BDP1,-0.928992663744,-0.0145713678315,0.352892888304,0.0115672535639,0.0511053017148,0.00102594258144,0.00672748067787,10,12,12
ENSG00000136478,TEX2,0.928766307213,0.00795109290272,0.35301020903,0.0427647598316,0.0409660712713,0.00336916600182,0.0194738412534,17,20,20
ENSG00000241764,AC002467.1,-0.928516469708,-0.0047885164831,0.353139728595,0.122879102072,0.195830086949,2.19368473536e-11,4.6629357105e-10,26,27,27
ENSG00000160207,HSF2BP,0.928252889616,0.00699977232921,0.353276405102,0.0457365488658,0.0507484577038,0.00106968674085,0.0069925133944,21,23,23
ENSG00000278834,AC073508.3,0.92820072824,0.00539316378483,0.353303456764,0.121581555617,0.129178653609,9.73833122097e-08,1.31217770683e-06,32,33,33
ENSG00000250266,LINC01612,-0.928102774219,-0.00548256735343,0.353354260709,0.0864469387233,0.0403817481937,0.00360902604805,0.02067703052,30,33,33
ENSG00000147419,CCDC25,0.928016352451,0.00296526016059,0.353399087275,0.250827003942,0.399833487549,1.26605031982e-24,1.16267669662e-22,16,17,17
ENSG00000204839,MROH6,0.927891257555,0.0051951835169,0.35346397978,0.106073657269,0.0827890197107,2.50700532268e-05,0.00023294463013,16,16,16
ENSG00000235453,SMIM27,0.92754263419,0.0075584126115,0.353644866583,0.0459877322155,0.0234770283082,0.0271365474351,0.118451593073,31,35,35
ENSG00000273448,AC006480.2,0.927379983658,0.00503964563567,0.353729279491,0.0962674788744,0.15862106988,2.55850574101e-09,4.29856230981e-08,24,25,25
ENSG00000083123,BCKDHB,-0.927362554901,-0.00914215832982,0.35373832548,0.0353684657909,0.0737721068601,7.23346654093e-05,0.00060657234052,15,18,18
ENSG00000076554,TPD52,-0.927232745295,-0.00975667329087,0.353805704722,0.0272478809296,0.0339004152822,0.00776265495934,0.0405449769522,14,16,16
ENSG00000186732,MPPED1,0.92708578964,0.00639348190701,0.353881993616,0.0560353076119,0.143315611199,1.71863101057e-08,2.57631231838e-07,5,5,5
ENSG00000106605,BLVRA,0.927056728451,0.0120298712343,0.353897081343,0.0200283808247,0.0226198903727,0.0301309978469,0.12928514794,12,13,13
ENSG00000231887,PRH1,-0.926555586512,-0.00540117274363,0.354157323662,0.0855942306771,0.239994012581,5.91768356473e-14,1.65607600115e-12,17,21,21
ENSG00000138593,SECISBP2L,-0.925620751036,-0.00333070731848,0.354643105459,0.112972598215,0.0315994785978,0.0102060823923,0.0512961388677,49,50,50
ENSG00000241945,PWP2,-0.9253577767,-0.00295260556069,0.354779834328,0.390708247807,0.512670928426,5.41123256154e-34,1.62491583491e-31,39,42,42
ENSG00000162623,TYW3,-0.925182870172,-0.00762693833377,0.354870792319,0.049892149524,0.027055867404,0.017588997691,0.081755526641,21,22,22
ENSG00000186265,BTLA,0.924229788009,0.00982450622702,0.355366689625,0.0205182233666,0.0296429475036,0.0128925578484,0.0626547905332,15,15,15
ENSG00000103202,NME4,-0.923802513254,-0.00540359921332,0.355589146437,0.0770035899903,0.147570420128,1.01503162836e-08,1.58174368578e-07,16,16,16
ENSG00000154719,MRPL39,-0.922250722629,-0.00702729049735,0.356397811121,0.0526548487192,0.0928554856872,7.63503559061e-06,7.74475084736e-05,17,17,17
ENSG00000139977,NAA30,0.92203121858,0.00663506438865,0.356512291946,0.0480225481969,0.0251641594647,0.0221055921322,0.0996410750434,36,37,37
ENSG00000151640,DPYSL4,-0.92118445542,-0.00386780914886,0.356954132542,0.183058751772,0.205109441396,6.49222410453e-12,1.46738226535e-10,47,48,48
ENSG00000171055,FEZ2,-0.921027557708,-0.00827053577169,0.357036039552,0.0334294344068,0.0578718271793,0.000465046053265,0.00332617816093,13,13,13
ENSG00000239653,PSMD6-AS2,0.920772333502,0.0185262476866,0.357169302295,0.00666455863157,0.0292867121589,0.0134543650465,0.0648813861712,4,4,4
ENSG00000189339,SLC35E2B,-0.920514784846,-0.00234733062903,0.357303810477,0.421432608594,0.577674428381,2.01281748683e-40,2.37990507599e-37,20,23,23
ENSG00000065882,TBC1D1,-0.919617131547,-0.00957633169711,0.35777287103,0.024027490557,0.0280864715197,0.0155379269667,0.0736154526311,16,16,16
ENSG00000103472,RRN3P2,0.919529825997,0.00965309266757,0.35781851242,0.0248456077927,0.0524650064408,0.000875070373511,0.00586002878799,5,5,5
ENSG00000205209,SCGB2B2,-0.919467630538,-0.00722257621753,0.357851029051,0.0463529466539,0.0547238108067,0.000671932528185,0.00462741386292,15,15,15
ENSG00000237886,NALT1,0.918656378013,0.00744408646966,0.358275333204,0.0421952604625,0.0614919310981,0.000304578996884,0.0022756814625,9,10,10
ENSG00000128609,NDUFA5,-0.918385079281,-0.0109996702401,0.358417299407,0.0205592335355,0.021175651913,0.0359734354944,0.150098247173,10,10,10
ENSG00000054983,GALC,-0.917530648072,-0.0029565213175,0.358864640475,0.260098575119,0.478829463077,5.63728795275e-31,1.07349856677e-28,21,23,23
ENSG00000243708,PLA2G4B,0.917321704067,0.0104666096748,0.35897408738,0.0212994136659,0.0522315884272,0.000899291008884,0.00600310067257,6,6,6
ENSG00000128313,APOL5,-0.917277268563,-0.00443953055821,0.358997365836,0.125687923623,0.308962569347,2.90828174361e-18,1.3452047439e-16,5,6,6
ENSG00000240291,AL450384.2,-0.917201604127,-0.00320587873132,0.359037006394,0.236219213403,0.369872898393,1.98639544892e-22,1.41806147557e-20,10,10,10
ENSG00000270696,AC005034.3,-0.91709126245,-0.00404967349666,0.359094819273,0.141245087975,0.240980549687,5.16643487796e-14,1.45228254118e-12,13,14,14
ENSG00000136141,LRCH1,0.916919706145,0.00685139753879,0.359184716818,0.0666584814801,0.120974742608,2.63772916955e-07,3.34006428578e-06,16,16,16
ENSG00000156273,BACH1,-0.916864049608,-0.0217189566107,0.359213884544,0.00649062542973,0.0230432155209,0.0286116408844,0.123918274325,2,2,2
ENSG00000260473,AC068987.2,0.916550021554,0.0067799005262,0.359378484016,0.0480860211107,0.124936917068,1.63162091413e-07,2.125826753e-06,4,4,4
ENSG00000103226,NOMO3,0.916296384895,0.00578597856437,0.359511463608,0.084097856696,0.0806815791933,3.21282124991e-05,0.000291651403099,29,31,31
ENSG00000224914,LINC00863,0.916221711138,0.00708314550031,0.359550620327,0.0508389910778,0.0579087471893,0.000463043302046,0.00331310634951,22,24,24
ENSG00000272459,AC139795.3,0.916082070437,0.0151642427914,0.359623850989,0.0108058912026,0.0188808395403,0.0477962437516,0.190239709508,4,4,4
ENSG00000077454,LRCH4,0.915855991427,0.0133830227845,0.359742431667,0.0225734989814,0.0284339443876,0.0149029140859,0.070980193524,17,17,17
ENSG00000260476,AC104794.4,0.915175157839,0.0059883806155,0.360099683937,0.0776552429211,0.0441620528365,0.00231428150732,0.0139516547052,45,46,46
ENSG00000106868,SUSD1,-0.914395870191,-0.0094999109302,0.360508871077,0.028181593641,0.02985806692,0.012564937276,0.06137451159,16,18,18
ENSG00000230082,PRRT3-AS1,-0.914103154388,-0.00929517332699,0.360662645192,0.0309660013107,0.0431833821633,0.00259609390867,0.0154152242825,18,18,18
ENSG00000148218,ALAD,-0.913697089022,-0.00717202716873,0.36087603404,0.0576737545542,0.0518221357934,0.000943411826066,0.00625378093108,28,28,28
ENSG00000144647,POMGNT2,-0.913643967904,-0.00692291479643,0.360903955241,0.0485574221094,0.0982545568749,4.02283119469e-06,4.30208708542e-05,8,8,8
ENSG00000123975,CKS2,-0.913245509904,-0.00803295920313,0.361113433529,0.0404789800627,0.0236193316047,0.0266699497785,0.116900396179,18,21,21
ENSG00000187764,SEMA4D,-0.912922412476,-0.0115802848175,0.361283349053,0.0178432031439,0.0586089358655,0.000426652591263,0.00307482427486,10,11,11
ENSG00000033050,ABCF2,-0.911764588687,-0.00662078632555,0.361892655163,0.0476794495794,0.0727252720029,8.17820711606e-05,0.000680067350424,19,21,21
ENSG00000169976,SF3B5,0.910214443841,0.00876060301798,0.362709428265,0.0273887243927,0.0539297740723,0.000737305438407,0.00502458750023,6,6,6
ENSG00000158467,AHCYL2,-0.909912130079,-0.00706184336679,0.362868852131,0.0440066910758,0.0269923581475,0.017724108777,0.0822631721892,24,24,24
ENSG00000273328,AC099329.2,-0.909877469819,-0.00672815828655,0.362887132873,0.0491656230189,0.0807919415723,3.17137605697e-05,0.000288442751182,10,10,10
ENSG00000205089,CCNI2,0.909691532306,0.0105390403336,0.3629852111,0.0288638622448,0.0192665040757,0.0455561297805,0.182746154196,19,20,20
ENSG00000253910,PCDHGB2,0.909671315981,0.0069054195048,0.362995875797,0.0589829293221,0.0534716723489,0.000777879511871,0.00526697373141,24,24,24
ENSG00000215252,GOLGA8B,0.909226269077,0.00561941255232,0.363230700613,0.0706198546506,0.0361284479406,0.00596147378237,0.0321589978092,25,29,29
ENSG00000079335,CDC14A,-0.908424462818,-0.00351144614624,0.363654006001,0.193251139533,0.275133253916,4.22631253638e-16,1.50288309329e-14,34,35,35
ENSG00000125459,MSTO1,0.906600135406,0.00786492914895,0.364618290132,0.0364467057149,0.0210622094918,0.0364795083241,0.1518080375,22,22,22
ENSG00000124659,TBCC,0.906141482824,0.0189514721353,0.364860971089,0.00613887576149,0.0451321785957,0.0020652829422,0.0125913705126,7,9,9
ENSG00000170500,LONRF2,0.904164647192,0.0122765274415,0.365908103073,0.015375887934,0.050387378269,0.0011158538401,0.00726121105708,5,5,5
ENSG00000228775,WEE2-AS1,0.902770862211,0.00693285553843,0.366647518547,0.0466019284077,0.0553829962107,0.000622092160738,0.00431682392688,18,18,18
ENSG00000233590,LINC02640,-0.902446373098,-0.00466470013822,0.366819796551,0.106057189645,0.289771771076,5.04036237708e-17,2.04183245074e-15,24,25,25
ENSG00000172469,MANEA,0.902257702501,0.00911483313268,0.366919988884,0.0259795361795,0.0942581994019,6.46559350724e-06,6.67664290229e-05,9,9,9
ENSG00000196335,STK31,0.901595400324,0.018772198585,0.367271835315,0.00667291792008,0.0307228580721,0.0113311756505,0.0561454114602,6,6,6
ENSG00000197467,COL13A1,-0.901345105729,-0.0167605039875,0.367404858434,0.00800065012461,0.0187332406421,0.0486838041969,0.193122291423,8,8,8
ENSG00000111291,GPRC5D,-0.900655641416,-0.00735428783211,0.367771440621,0.0475588675226,0.0545741114761,0.000683796985889,0.00469889988342,26,27,27
ENSG00000005156,LIG3,-0.899530866179,-0.00747453055971,0.368369962577,0.0412511098771,0.0698497518199,0.000114550475049,0.000929672195182,6,6,6
ENSG00000183208,GDPGP1,-0.898857106911,-0.00737332714824,0.36872877746,0.0462148854881,0.0603501911073,0.00034807373346,0.00256220190256,14,14,14
ENSG00000267690,LDLRAD4-AS1,-0.898701723718,-0.0157937894602,0.368811558638,0.0104669776015,0.0278449461194,0.0159955467426,0.0753495401584,9,9,9
ENSG00000167193,CRK,0.898584815071,0.00623553520085,0.368873849928,0.0546059334434,0.086922625001,1.5399099498e-05,0.000148330022558,24,25,25
ENSG00000152104,PTPN14,-0.898016313665,-0.0202412427441,0.369176852253,0.00661335471665,0.0208392787856,0.037495676783,0.155353309983,6,6,6
ENSG00000140650,PMM2,0.897418839537,0.00459418898667,0.369495463342,0.114875334291,0.0434436602989,0.00251793783463,0.0150029442379,74,78,78
ENSG00000273972,AC068722.2,0.896071172137,0.00524756712707,0.370214752437,0.0812962471305,0.108145501546,1.2358612233e-06,1.42561113551e-05,18,21,21
ENSG00000255274,SMIM35,-0.895267513364,-0.00471182405311,0.370644102087,0.0964807232846,0.134766615178,4.91932721885e-08,6.91924403912e-07,25,25,25
ENSG00000263280,AC003965.1,0.894335091982,0.00541136059986,0.371142629607,0.0822937177374,0.0697701724634,0.00011562315873,0.000936770414067,21,21,21
ENSG00000103351,CLUAP1,0.894325766651,0.0069789083024,0.371147617581,0.0428960052319,0.0898145753661,1.09424887357e-05,0.00010821223309,14,14,14
ENSG00000109991,P2RX3,-0.894020695262,-0.00658761447378,0.371310818418,0.0436923650666,0.109823360338,1.01074479643e-06,1.18397957021e-05,8,8,8
ENSG00000151748,SAV1,0.893919749307,0.00599068643438,0.371364830218,0.0661893753375,0.133562434825,5.70092313821e-08,7.91269728017e-07,11,11,11
ENSG00000134899,ERCC5,0.892823420187,0.0085063671804,0.371951742256,0.0353970136652,0.0348558842766,0.00693097099152,0.0367180367454,23,23,23
ENSG00000272047,GTF2H5,-0.89193530422,-0.00505120350763,0.372427610256,0.105170559118,0.0669479760628,0.000160894317757,0.00127006369885,54,56,56
ENSG00000148688,RPP30,0.891620472483,0.00927877760346,0.372596393122,0.0236374336099,0.0359913103804,0.00605898883537,0.0326006685971,12,12,12
ENSG00000115339,GALNT3,0.890772964132,0.00576384656149,0.373050982043,0.0670389577816,0.116306128614,4.63587901169e-07,5.68752004819e-06,7,7,7
ENSG00000170209,ANKK1,0.890051645613,0.00632733944459,0.373438155351,0.0560455695366,0.100099337535,3.23007323977e-06,3.5078372876e-05,15,16,16
ENSG00000113272,THG1L,0.889630246095,0.00742869766988,0.373664459877,0.0250245131835,0.0349287832517,0.0068713495433,0.0364532222827,7,7,7
ENSG00000181381,DDX60L,0.88943966119,0.00404782933068,0.373766837711,0.138660054042,0.191284032083,3.96467451359e-11,8.1412489619e-10,44,45,45
ENSG00000277210,AC090164.3,-0.888238230853,-0.00541992108612,0.374412618023,0.0787856367279,0.150356805406,7.18110630962e-09,1.14450016146e-07,6,6,6
ENSG00000237224,AL157832.2,-0.88741642025,-0.00858080988102,0.374854746238,0.0313769761097,0.125433278781,1.53615407424e-07,2.0167219137e-06,10,11,11
ENSG00000168566,SNRNP48,-0.887010955044,-0.00426344820285,0.375073002448,0.110595409784,0.165262993816,1.1092519373e-09,1.94484042167e-08,24,24,24
ENSG00000281005,LINC00921,-0.886926933378,-0.00757358941386,0.375118239948,0.0361063404791,0.0292311797815,0.0135441659896,0.0652645267933,25,25,25
