gene,gene_name,zscore,effect_size,pvalue,var_g,pred_perf_r2,pred_perf_pval,pred_perf_qval,n_snps_used,n_snps_in_cov,n_snps_in_model
ENSG00000275672,AC025580.3,-0.0951821480187,0.000450326026015,0.92417014942,0.0257996497392,0.0309187497346,1.36126309768e-05,3.81332277316e-05,20,23,23
ENSG00000100485,SOS2,-0.0950597752315,-0.00215389408702,0.924267348055,0.0111553037314,0.0333273810337,6.21106831607e-06,1.79643602954e-05,9,9,9
ENSG00000214772,AC010168.1,-0.0949154521053,-0.000770134194034,0.924381982926,0.042101121745,0.089668747757,5.33224609096e-14,2.68770380538e-13,8,8,8
ENSG00000120063,GNA13,-0.0947670228291,-0.000956381288132,0.924499880922,0.0256327376206,0.0458822488855,1.03980075132e-07,3.46429157958e-07,12,12,12
ENSG00000169964,TMEM42,0.0947152217169,0.00114799899174,0.924541027153,0.013278212561,0.0171679989635,0.00123746294975,0.00282966527843,15,16,16
ENSG00000166839,ANKDD1A,-0.0944244918129,-0.00108792198728,0.924771961067,0.037495793897,0.0240377923789,0.000128769745175,0.000326615271947,40,40,40
ENSG00000188039,NWD1,0.0944190825164,0.00089302765483,0.924776257865,0.0382981181077,0.0872526931071,1.20142139945e-13,5.93001649933e-13,7,7,7
ENSG00000119950,MXI1,0.0942225826182,0.00096517829472,0.924932346239,0.025903629282,0.0371520684235,1.7877773441e-06,5.42189670539e-06,11,11,11
ENSG00000196678,ERI2,-0.0941668147914,-0.00236694173601,0.924976645564,0.013710721977,0.0239410056483,0.00013291738391,0.000336448838227,8,8,8
ENSG00000204657,OR2H2,-0.0939403241455,-0.00193929188548,0.925156561417,0.00987253869765,0.0144394699443,0.00307366943992,0.00670635778709,10,10,10
ENSG00000103248,MTHFSD,0.0938563834166,0.000334012049526,0.925223241822,0.249127329455,0.350428127473,1.75826918382e-58,5.04640138998e-57,30,31,31
ENSG00000260469,INSYN1-AS1,-0.0937542041235,-0.000977496197449,0.925304411193,0.0247720037716,0.0447746083125,1.49225874901e-07,4.91461196373e-07,13,13,13
ENSG00000279170,TSTD3,0.0936780007829,0.00167745112118,0.925364946247,0.011951645625,0.0758286313775,5.46661423559e-12,2.42634640754e-11,7,8,8
ENSG00000124562,SNRPC,-0.093648278945,-0.000532119255994,0.925388557049,0.0713802352814,0.10233807841,7.31154063869e-16,4.10022419682e-15,36,39,39
ENSG00000163293,NIPAL1,0.0935092101229,0.000832249344339,0.925499033136,0.0308396492072,0.0350023313346,3.59991018551e-06,1.06250417282e-05,23,24,24
ENSG00000165171,METTL27,0.0934439909783,0.000190196986049,0.925550843632,0.582006197204,0.650844488309,6.67847752286e-140,2.73987814139e-137,65,66,66
ENSG00000197905,TEAD4,0.0933646482878,0.000817528661884,0.925613874388,0.0123948167608,0.0126911571345,0.00553627493736,0.0116734334893,14,14,14
ENSG00000163918,RFC4,-0.0931856730398,-0.000669364168786,0.925756056119,0.105571516213,0.160238195293,1.09295846862e-24,9.68161305631e-24,20,21,21
ENSG00000163873,GRIK3,-0.0931741646679,-0.00255996139235,0.925765198695,0.00941393183233,0.0107485934176,0.0107203765764,0.0217389454456,11,11,11
ENSG00000163864,NMNAT3,-0.0931468454766,-0.000658169483967,0.925786901871,0.16827330868,0.214965634877,1.41829701307e-33,1.82279044254e-32,42,42,42
ENSG00000148834,GSTO1,-0.0930644563127,0.000239339869137,0.925852354604,0.112434168352,0.112529213218,2.23321908515e-17,1.35909374399e-16,51,51,51
ENSG00000223891,OSER1-DT,0.0929786807561,0.000286139521222,0.925920498134,0.173505635692,0.264285272645,4.08778491158e-42,7.01410308868e-41,34,34,34
ENSG00000168092,PAFAH1B2,0.0928892144561,0.00372386227773,0.925991574317,0.0257711485547,0.0190693024284,0.000659435549221,0.00155061474448,41,41,41
ENSG00000264589,MAPT-AS1,0.0928216678493,0.00168911541619,0.92604523687,0.0129156776564,0.0211619720955,0.000330880468527,0.000804440163025,9,9,9
ENSG00000261115,TMEM178B,-0.0926816831712,0.00177820959287,0.92615644908,0.0175187447511,0.0404261963384,6.15565954136e-07,1.93182637744e-06,11,12,12
ENSG00000128791,TWSG1,-0.0925876106772,-0.000625252454833,0.926231186713,0.0619723135095,0.0838759116059,3.72811366488e-13,1.77079051556e-12,28,28,28
ENSG00000124508,BTN2A2,-0.0925600773086,-8.70180782742e-05,0.926253061231,0.10882079926,0.196920455237,1.40049999635e-30,1.5977459882e-29,27,28,28
ENSG00000185019,UBOX5,-0.092431075972,-0.000792155187654,0.926355550048,0.0335098101836,0.0786692092106,2.12306028468e-12,9.63365654661e-12,13,14,14
ENSG00000149328,GLB1L2,0.0923249713611,0.000581854624934,0.92643984882,0.113384261895,0.159058400799,1.67496892133e-24,1.47373316825e-23,37,38,38
ENSG00000262903,AC027796.4,0.0922606362176,0.00103427783888,0.926490962681,0.0726932321508,0.137700597054,3.45669725023e-21,2.57290916281e-20,10,10,10
ENSG00000172965,MIR4435-2HG,-0.0921978479619,-0.00180342580609,0.926540847842,0.0100090131191,0.0503492911469,2.41823547636e-08,8.4412313767e-08,11,14,14
ENSG00000128617,OPN1SW,0.0921002254639,0.000625091612469,0.926618409321,0.0641802310347,0.0675173148201,8.59375064486e-11,3.54020564565e-10,31,31,31
ENSG00000101596,SMCHD1,0.0920524603314,0.000550639308411,0.926656359171,0.0795574955905,0.123636285413,4.78545834512e-19,3.1826492357e-18,17,19,19
ENSG00000160214,RRP1,-0.0918924700734,-0.000795949332353,0.92678347416,0.0322497091055,0.0625105232202,4.48048090621e-10,1.75914997186e-09,6,6,6
ENSG00000176731,RBIS,0.0916790341089,0.000699793550999,0.926953055584,0.0574766925754,0.084003736566,3.5719010096e-13,1.70045244195e-12,15,17,17
ENSG00000171798,KNDC1,-0.0914902377688,-0.000324567559675,0.927103062836,0.162655673406,0.246360930909,6.00361619189e-39,9.31852088894e-38,18,18,18
ENSG00000165526,RPUSD4,-0.0914574172777,-0.00119489214291,0.927129140469,0.0208509900135,0.0198084916942,0.000516695841766,0.00123088091737,26,28,28
ENSG00000248712,CCDC153,-0.0914224797172,-0.000394551885053,0.927156900313,0.140268717451,0.214201095759,1.90541032616e-33,2.43239171777e-32,17,17,17
ENSG00000155792,DEPTOR,0.0911700365409,0.000690265290388,0.927357483151,0.0491394939594,0.0985802932607,2.62348079743e-15,1.42500230334e-14,16,17,17
ENSG00000125503,PPP1R12C,0.0909670804427,0.00113440036285,0.927518748574,0.0200696726286,0.0242944558855,0.000118388875066,0.000301784896808,18,19,19
ENSG00000100197,CYP2D6,-0.0907947001185,-0.000321728712165,0.927655721351,0.459393737328,0.517883070167,1.33126042612e-97,1.16058174565e-95,51,55,55
ENSG00000175315,CST6,-0.0907255399925,-0.00118538826641,0.927710676338,0.0110768529406,0.0308766698503,1.38005947947e-05,3.86390800066e-05,5,5,5
ENSG00000272455,AL391244.2,-0.0905744706859,-0.00220957148743,0.927830717974,0.00675053421417,0.019671391776,0.000540593400542,0.00128459235884,2,3,3
ENSG00000112137,PHACTR1,-0.0905433115826,-0.00216785030638,0.927855477607,0.0186803863043,0.0382474112447,1.25148111819e-06,3.83884172934e-06,12,12,12
ENSG00000187676,B3GLCT,-0.0904647905138,-0.00159130234972,0.927917872295,0.00882535888349,0.0198662755759,0.000506944839034,0.00120852896683,11,12,12
ENSG00000232445,AC006329.1,-0.0904368382092,-0.0002323578446,0.92794008396,0.114209109885,0.119843084556,1.78667398619e-18,1.15628146654e-17,42,46,46
ENSG00000137154,RPS6,-0.0903740537452,5.14025746898e-05,0.927989974417,0.0386325557496,0.0520502279833,1.38660371431e-08,4.91727279908e-08,20,20,20
ENSG00000111816,FRK,0.0897217145421,0.0010446608248,0.928508359824,0.0214136259534,0.0387580601634,1.05976654377e-06,3.26753542518e-06,10,10,10
ENSG00000112584,FAM120B,-0.0896647811086,-0.000603195895487,0.928553603774,0.130977125696,0.169882254308,3.26367204944e-26,3.09405574492e-25,29,32,32
ENSG00000115419,GLS,0.0895061140751,0.0021276932198,0.928679694759,0.0150220324848,0.0206812842833,0.000387577565478,0.000935542847541,10,10,10
ENSG00000273442,AC006946.3,-0.0895028039645,-0.000394268193354,0.928682325288,0.0547700563063,0.0913410904813,3.0357536452e-14,1.55450498087e-13,25,26,26
ENSG00000164344,KLKB1,0.0893872472721,0.000960100429385,0.928774158102,0.1586646036,0.209758315137,1.05365493933e-32,1.31302098246e-31,55,56,56
ENSG00000149179,C11orf49,0.0893861166516,0.000967371329544,0.92877505661,0.0286960653727,0.0569972410805,2.742671177e-09,1.02509662444e-08,11,12,12
ENSG00000270137,AF230666.2,0.089316047691,0.000305997891744,0.928830740827,0.0188960801564,0.01517068854,0.00240644808227,0.0053184866616,40,41,41
ENSG00000148341,SH3GLB2,-0.088403195772,-0.000255134352801,0.929556221384,0.201042366567,0.286984008147,3.09269402253e-46,6.09307316699e-45,13,13,13
ENSG00000025800,KPNA6,-0.08829262815,-0.00123884426882,0.929644097959,0.00894765534532,0.0132227323811,0.00462675017317,0.00986000141303,4,4,4
ENSG00000165806,CASP7,0.0881716261579,0.000273565353079,0.929740268511,0.289285840834,0.405565136291,3.97158142924e-70,1.59802688931e-68,24,25,25
ENSG00000228137,AP001469.2,-0.0878951739423,-0.00106011864703,0.929959992396,0.024069730574,0.0261164464519,6.52333687267e-05,0.000170708008463,22,22,22
ENSG00000066027,PPP2R5A,0.0878941091378,0.00222081966593,0.929960838712,0.00482880726419,0.0113930717384,0.00860158155717,0.0176649873302,3,3,3
ENSG00000123552,USP45,-0.0876561224936,-0.0024876527357,0.930149994503,0.00474123007143,0.0137000323714,0.00393982278635,0.00846920059447,8,10,10
ENSG00000176845,METRNL,0.0875233501056,0.000932471351608,0.930255525947,0.0116563442826,0.017474335225,0.00111787781862,0.00256905710299,9,9,9
ENSG00000151665,PIGF,-0.0872760216598,-0.00126054641634,0.930452113223,0.0225129753968,0.020455393573,0.000417501465869,0.00100464441292,30,30,30
ENSG00000152359,POC5,0.0872561062826,0.000346349544476,0.930467943005,0.0151223094224,0.127637044528,1.18589992352e-19,8.12727943e-19,7,9,9
ENSG00000231703,AL354993.1,-0.0871544149603,-0.00127742100007,0.93054877301,0.0119564569744,0.019172655748,0.000637308622002,0.00150060863135,8,10,10
ENSG00000225265,TAF1A-AS1,0.0869813876835,0.000653025509434,0.930686306505,0.0559275146678,0.100037206329,1.59951889627e-15,8.80008779033e-15,8,9,9
ENSG00000115464,USP34,0.0867623259013,0.000977631176872,0.930860434231,0.0249423501026,0.0340739982681,4.8704798376e-06,1.42126986949e-05,17,17,17
ENSG00000156427,FGF18,0.0866894258542,0.00312588504404,0.93091838172,0.00347796850908,0.0127234613069,0.00547614063524,0.0115547892811,4,4,4
ENSG00000142675,CNKSR1,0.0866729628782,0.000683848040935,0.930931468019,0.0831855893674,0.116017555357,6.71103210986e-18,4.21793105541e-17,16,17,17
ENSG00000141759,TXNL4A,0.0865302257528,0.000247132374199,0.931044929498,0.268910244009,0.400809786306,4.41393699051e-69,1.71659486343e-67,38,39,39
ENSG00000184160,ADRA2C,0.0864565767829,0.000743775210172,0.931103473477,0.0490006394725,0.111973727926,2.70338730861e-17,1.63618665485e-16,4,4,4
ENSG00000164574,GALNT10,0.0864316591431,0.000659510075479,0.931123280733,0.0551865298226,0.0637853642352,2.94419934554e-10,1.17001866869e-09,25,25,25
ENSG00000163781,TOPBP1,-0.0863561447284,-0.00142820066663,0.931183308081,0.0110301755076,0.0219951891315,0.0002516188154,0.000619658718764,8,8,8
ENSG00000228300,FAM174C,-0.0859520910763,-0.000261665337246,0.931504501998,0.287005074256,0.384182650474,1.72959036853e-65,6.1128748785e-64,10,10,10
ENSG00000161921,CXCL16,-0.0859422922415,-0.00126069324763,0.931512291514,0.0210232033687,0.0388515077879,1.02800387221e-06,3.17100472038e-06,11,11,11
ENSG00000107968,MAP3K8,0.0859096924265,0.000856944268573,0.931538206557,0.0323719553777,0.0544207706504,6.38200638589e-09,2.32267732844e-08,14,14,14
ENSG00000258768,AL356019.2,-0.0858826271768,-0.000823412796133,0.931559721983,0.0167866838124,0.0297982183498,1.96141542701e-05,5.40836781489e-05,10,11,11
ENSG00000169826,CSGALNACT2,-0.0858724714107,-0.000374521253683,0.931567795287,0.163808679483,0.247186875729,4.30640142934e-39,6.70907201088e-38,17,18,18
ENSG00000106355,LSM5,-0.0856921076775,-0.00149968333621,0.931711176212,0.00986008355025,0.0354274204586,3.13459476859e-06,9.30549465711e-06,1,1,1
ENSG00000205133,TRIQK,-0.0855071322268,0.00109909250193,0.931858225543,0.0236500394683,0.0200263913775,0.000480881799863,0.00114896538752,21,21,21
ENSG00000275479,AC087741.2,-0.0851171504836,-0.00253189349538,0.932168255673,0.00509091615842,0.0105894299067,0.0113213881793,0.0228756547441,6,6,6
ENSG00000175390,EIF3F,-0.0849921583464,-0.000510000703189,0.932267624885,0.130677872053,0.189189491391,2.56636572501e-29,2.78506587471e-28,26,27,27
ENSG00000111670,GNPTAB,-0.0849069338395,-0.0006812574581,0.93233537929,0.0460918208601,0.0790527106981,1.86823788489e-12,8.49025657373e-12,15,15,15
ENSG00000088826,SMOX,0.0846975854608,0.00143081166355,0.932501815595,0.0105125183202,0.0239813686625,0.000131171637151,0.000332385147647,5,5,5
ENSG00000177383,MAGEF1,0.0845907164338,0.00226731719727,0.932586779827,0.00339921151665,0.0824171256747,6.07428636115e-13,2.85280120167e-12,8,9,9
ENSG00000109832,DDX25,0.08415473188,0.000942441749217,0.932933409185,0.0264688955697,0.165996685271,1.34927802459e-25,1.23983065914e-24,5,6,6
ENSG00000180376,CCDC66,0.0838666836324,-0.000254765342811,0.933162428819,0.0838100685869,0.139887121534,1.59541454246e-21,1.20813820022e-20,25,27,27
ENSG00000160305,DIP2A,-0.0837936565493,-0.000510120657674,0.933220491624,0.0817303616354,0.128151291236,9.90800552244e-20,6.81924998507e-19,14,15,15
ENSG00000105429,MEGF8,0.0836530577462,0.00216678676474,0.933332280752,0.0066268373319,0.0138514436864,0.0037442847245,0.00806980524215,3,3,3
ENSG00000100365,NCF4,-0.0834351573336,-0.00170028647566,0.933505534448,0.00809381205307,0.0303603532139,1.63298422843e-05,4.53985237994e-05,3,3,3
ENSG00000087365,SF3B2,0.0829694673299,0.0019347716469,0.933875817423,0.0057384190211,0.014476268929,0.00303599288581,0.00662792979443,4,5,5
ENSG00000234678,ELF3-AS1,-0.0827666252147,-0.00209150488234,0.934037107265,0.0060475442544,0.0102972072436,0.012516211935,0.025158680211,5,5,5
ENSG00000178776,C5orf46,0.0827598315678,0.0016387243865,0.934042509278,0.0476150479086,0.0743592693211,8.90873317797e-12,3.90606505203e-11,21,23,23
ENSG00000171574,ZNF584,0.0825510180564,0.000404892088831,0.934208550196,0.145419636331,0.227385129673,1.12636154431e-35,1.56071937693e-34,10,10,10
ENSG00000173621,LRFN4,0.0824874674384,0.00112480859805,0.934259083907,0.0174337091748,0.0462899256468,9.10307176921e-08,3.04254905155e-07,3,3,3
ENSG00000171246,NPTX1,-0.082296765182,-0.000293413718845,0.934410726707,0.225998987998,0.277549633423,1.65462229137e-44,3.08553139059e-43,27,29,29
ENSG00000172466,ZNF24,0.0820070146241,0.000871660863232,0.934641135384,0.0426049680945,0.08847465176,7.9682808338e-14,3.97331601253e-13,14,14,14
ENSG00000175497,DPP10,0.0813110148871,0.000672641751009,0.935194614384,0.129206548099,0.148490384547,7.47962742831e-23,6.08697956758e-22,44,48,48
ENSG00000163576,EFHB,0.0812249142514,0.000186857938742,0.935263086268,0.57925073427,0.684420136285,3.75888299224e-153,2.80882531595e-150,39,41,41
ENSG00000183155,RABIF,-0.0809958469031,-0.00116744442696,0.935445255346,0.0140965282627,0.0117884742406,0.00751833290859,0.015570234529,25,27,27
ENSG00000257303,AC073896.2,0.0809880901933,0.00088768238522,0.935451424039,0.0471458884356,0.154406557562,8.96698652026e-24,7.60812080143e-23,5,6,6
ENSG00000245146,MALINC1,-0.080512854541,-0.00324394460394,0.93582937298,0.00655099526559,0.0147405735742,0.00277877677747,0.00609885099286,6,6,6
ENSG00000243795,LINC02044,0.0804846373296,0.00098300901073,0.935851814229,0.0306815640209,0.0444279234505,1.6708545795e-07,5.47693723437e-07,18,20,20
ENSG00000160180,TFF3,-0.0804065282625,-0.00166673563928,0.935913934916,0.0123124731951,0.0331845152275,6.50688993788e-06,1.87836172972e-05,4,4,4
ENSG00000273355,AP000894.4,-0.0802423817439,-0.00129276447494,0.936044483059,0.011170431932,0.0268235505238,5.17764506683e-05,0.000137007547405,2,2,2
ENSG00000224243,SOX1-OT,-0.0798718541087,-0.00240121060945,0.936339175459,0.0029933195246,0.0158607705455,0.00191141032752,0.00427132738255,4,4,4
ENSG00000165280,VCP,0.07981443388,0.00149865549645,0.936384844373,0.00970281918615,0.0205023161942,0.000411100078633,0.000990037631818,3,3,3
ENSG00000214106,PAXIP1-AS2,0.0793638634859,0.000484578062848,0.936743210708,0.0779160182451,0.136808573587,4.73612988204e-21,3.50031951685e-20,10,10,10
ENSG00000253704,AC023632.2,-0.0793181506494,-0.00126939700494,0.936779569654,0.0163268951658,0.0243499259803,0.000116258119076,0.000296642515295,10,10,10
ENSG00000154856,APCDD1,0.0791962119138,0.00045412080478,0.936876557585,0.0986590480026,0.0949294047602,9.03789152027e-15,4.77163270953e-14,70,72,72
ENSG00000130595,TNNT3,-0.0791731563666,-0.000678337652176,0.936894895668,0.0782348768656,0.132299573449,2.31596985335e-20,1.64819854563e-19,24,25,25
ENSG00000122140,MRPS2,0.0791309974762,0.000578701507156,0.936928428389,0.0404223025073,0.0784173919879,2.30895330487e-12,1.04590235977e-11,6,6,6
ENSG00000065154,OAT,0.0787485803794,-0.000117900717017,0.937232603874,0.0976061322905,0.137296661439,3.98664671308e-21,2.95789394247e-20,38,38,38
ENSG00000184787,UBE2G2,0.0786765651108,0.0005668500058,0.937289886019,0.0478122812051,0.0764219374608,4.48749972461e-12,2.00110734736e-11,14,14,14
ENSG00000047579,DTNBP1,-0.0785323885177,-0.000520458341489,0.93740456746,0.0799251589262,0.149593780121,5.04107549319e-23,4.1411237748e-22,7,8,8
ENSG00000125246,CLYBL,-0.0784283987885,-0.000482339201177,0.937487284133,0.113350832658,0.183268908303,2.33754436456e-28,2.43204578516e-27,33,34,34
ENSG00000277687,AL139407.1,0.0783802571198,0.000327560644534,0.937525577746,0.0420346654568,0.0635777194375,3.15268413942e-10,1.25049498102e-09,24,24,24
ENSG00000177556,ATOX1,0.0783220795619,0.00117259214124,0.937571854459,0.0521133750432,0.0573276189601,2.46093793023e-09,9.24088376061e-09,45,47,47
ENSG00000163166,IWS1,0.0781856201814,0.00211672021302,0.937680400433,0.0189480153718,0.026192419561,6.36335907481e-05,0.000166696584352,6,6,6
ENSG00000187720,THSD4,-0.0780670132695,-0.000408688334332,0.937774746685,0.12443995684,0.0695358044219,4.40879751104e-11,1.85008564628e-10,90,92,92
ENSG00000172006,ZNF554,-0.0779159673454,-0.000363383092277,0.937894897919,0.125682636127,0.392686914849,2.5845530103e-67,9.58805011251e-66,6,7,7
ENSG00000225391,AL135902.1,0.077905420012,0.00167825004951,0.937903287971,0.00840407525347,0.0114973693377,0.00830125219001,0.017078377539,4,4,4
ENSG00000116885,OSCP1,0.0776318372227,0.000408926339314,0.938120916354,0.130588789199,0.164247658215,2.55076051793e-25,2.31940731493e-24,34,37,37
ENSG00000253824,AP003472.1,0.0774581300724,0.000882848610103,0.938259098522,0.0321504958309,0.0178865598089,0.000975124503418,0.00225392509777,32,32,32
ENSG00000230266,XXYLT1-AS2,0.0772072115852,0.0013168986448,0.938458704758,0.0111286859182,0.0230119348525,0.000180229786483,0.000450369977618,3,3,3
ENSG00000143845,ETNK2,-0.0769732757827,-0.001256150233,0.938644804713,0.0156475407717,0.0187165275322,0.000740956722746,0.00173257012852,14,14,14
ENSG00000106415,GLCCI1,0.0769295361297,0.000870744166589,0.938679600732,0.0154929080196,0.0115626237544,0.00811881067577,0.0167260610249,28,28,28
ENSG00000125817,CENPB,-0.0768675847516,-0.000726283929452,0.938728884846,0.0352901758284,0.0789245004426,1.94983888546e-12,8.85340256088e-12,7,7,7
ENSG00000089818,NECAP1,0.0767359618704,0.000677849620053,0.938833595437,0.0484555528184,0.0611544391207,7.00048159388e-10,2.71242734053e-09,14,19,19
